10,"454;30;14;17;29;3;14;27;26;2;1;2;7;1;3;6;14;3;0;5;4;0;2;7;5;3;0;1;9;3;5;7;13;1;0;2;0;0;0;1;2;1;1;0;0;2;0;0;10;1;2;0;3;2;1;3;7;3;0;1;5;2;0;9;30;11;4;2;3;1;4;10;2;0;0;0;0;1;1;5;6;2;0;3;1;0;0;2;1;3;0;0;0;4;3;3;17;5;2;4;3;1;1;5;1;1;0;1;2;0;1;5;13;7;1;5;4;1;2;10;5;2;1;3;3;4;4;32;433;31;16;15;28;2;15;27;23;1;1;1;8;1;4;8;12;3;0;6;4;0;2;7;6;2;0;1;9;3;2;10;13;1;1;2;0;0;0;1;2;1;1;0;0;2;0;0;7;1;1;0;4;3;1;3;7;3;0;1;4;2;0;9;30;18;4;3;3;1;4;11;1;1;0;0;0;0;1;7;5;1;0;3;1;0;0;2;0;3;0;0;0;4;3;4;19;6;1;4;3;1;2;4;3;0;0;3;1;0;1;4;15;11;1;6;4;2;3;11;6;3;0;3;5;5;4;32;442;33;17;17;29;2;15;30;28;1;1;2;8;2;3;7;15;2;0;4;4;0;2;7;8;4;0;2;15;3;3;9;15;1;1;3;0;0;0;0;3;1;1;0;0;2;0;0;8;1;2;0;4;2;1;3;7;2;0;1;5;2;0;9;27;11;5;2;4;1;4;10;1;0;0;0;2;0;1;5;4;2;0;2;1;0;0;2;1;3;0;0;0;4;3;3;12;6;1;4;4;1;1;5;0;0;0;1;2;0;1;7;11;7;1;5;2;1;2;11;6;1;0;3;3;4;4;31"
11,"313;47;31;19;36;10;23;15;16;1;2;3;17;8;9;9;20;3;3;0;3;0;2;5;11;2;4;3;20;12;10;14;24;0;4;2;4;2;2;2;1;1;0;0;4;1;2;3;7;2;2;0;2;0;0;3;1;0;1;2;4;3;1;6;23;16;3;6;4;0;3;5;3;1;1;0;4;2;2;5;5;2;0;1;0;1;1;2;7;2;0;2;7;8;6;17;8;4;2;3;2;2;4;6;2;0;1;2;0;3;4;6;7;2;0;0;1;2;2;6;5;4;1;3;8;7;4;27;310;45;29;18;34;9;24;17;18;1;2;2;14;8;7;11;22;3;2;0;1;0;2;7;12;2;4;3;21;10;9;13;24;0;4;2;5;2;2;2;1;1;0;1;4;1;2;3;9;2;2;0;2;0;0;3;1;0;1;1;5;2;0;7;23;14;4;5;3;0;3;6;4;1;0;1;4;2;2;5;5;2;0;1;0;1;1;2;6;2;0;2;6;8;6;16;8;2;2;3;2;2;3;6;2;0;1;1;0;2;4;6;7;4;2;1;3;4;4;6;7;3;1;2;8;9;6;29;283;44;30;18;36;9;23;30;20;1;2;2;17;8;8;12;22;1;2;1;3;0;2;6;17;2;4;3;29;11;10;13;20;0;3;2;4;2;2;3;1;1;0;0;4;1;2;3;7;2;2;1;1;0;0;3;2;0;1;1;5;3;1;6;21;17;3;6;3;0;3;5;4;1;0;0;5;2;2;5;5;3;0;1;0;1;1;2;7;2;0;2;6;8;6;16;8;3;2;3;2;2;4;5;2;0;1;1;0;2;3;8;10;2;2;0;4;2;2;6;6;4;1;3;8;8;4;27"
12,"378;45;25;31;30;6;22;43;11;4;2;4;13;8;6;9;10;2;0;4;0;0;3;3;8;2;1;2;15;7;2;14;15;4;0;1;2;0;0;3;1;2;1;1;1;1;0;1;0;0;1;2;3;0;0;3;3;1;1;2;5;3;2;4;29;24;2;8;2;1;2;11;1;1;0;1;2;0;0;1;2;4;0;0;0;1;2;3;2;3;1;3;3;14;0;10;9;5;1;6;0;0;3;6;2;0;0;0;2;4;0;6;4;5;2;6;2;1;1;12;0;3;1;1;4;6;5;21;366;49;24;30;32;8;24;44;12;4;2;6;12;9;8;10;6;2;0;4;0;0;3;4;9;2;1;2;8;5;2;12;16;5;0;2;1;1;0;4;1;2;1;1;1;1;0;1;1;1;1;1;2;0;0;3;3;1;1;2;5;3;2;4;38;19;2;11;2;2;3;10;1;1;0;1;2;1;0;2;3;5;0;1;0;1;2;3;2;3;1;2;3;12;0;12;8;6;0;6;0;0;3;6;2;0;1;0;1;4;1;5;5;1;3;2;2;2;1;11;1;3;1;1;5;7;2;22;363;49;25;26;33;6;20;54;12;5;2;3;14;8;7;13;10;2;1;3;0;0;4;3;9;2;1;2;8;7;5;13;16;4;1;3;0;0;1;4;1;2;1;1;3;1;0;1;0;0;1;1;3;0;0;3;3;1;1;2;5;3;2;3;29;18;2;10;2;2;2;11;1;0;0;2;2;1;0;1;3;5;0;0;0;1;2;3;3;2;1;2;3;12;0;11;8;5;0;3;1;0;2;8;3;0;0;0;1;4;0;5;10;3;2;5;0;1;4;9;0;4;2;2;3;6;2;23"
13,"340;16;13;7;23;6;13;13;33;5;2;0;7;0;6;5;40;6;4;0;2;1;2;4;17;0;3;4;12;1;2;7;20;5;1;0;2;0;0;1;3;0;0;2;2;1;0;1;32;4;1;1;0;0;6;2;7;2;1;1;4;1;3;7;37;9;2;1;3;1;1;6;4;2;1;0;1;0;1;5;6;4;2;1;1;3;2;2;2;0;1;0;5;2;3;5;21;1;2;1;6;1;1;7;0;1;0;1;6;1;0;0;53;3;1;3;8;1;3;4;16;9;1;1;18;7;11;19;353;16;13;7;25;5;11;11;30;5;2;0;9;1;8;5;39;6;5;0;3;2;2;3;15;0;3;4;8;1;3;5;21;3;1;0;2;0;0;0;4;0;0;2;2;1;1;0;33;4;1;1;0;0;6;2;8;2;0;1;4;2;2;6;37;4;2;0;2;3;2;4;6;1;1;0;2;0;1;4;6;2;2;0;2;2;2;1;3;1;1;0;6;3;3;5;25;1;2;0;6;1;1;6;1;0;0;1;5;1;0;0;44;6;1;4;9;0;3;8;15;9;1;2;16;6;11;22;332;15;12;7;23;4;11;9;33;2;2;0;8;0;7;5;42;5;4;0;3;1;3;3;20;1;2;4;13;1;3;6;22;2;1;1;3;0;0;2;3;0;0;2;2;1;0;0;35;2;1;1;0;0;5;2;10;3;0;1;5;2;3;5;35;10;2;2;1;4;1;6;7;4;0;0;2;1;1;3;7;4;2;1;2;3;2;2;3;0;1;0;3;0;2;7;23;1;2;0;5;0;2;6;2;1;0;1;3;1;0;1;48;4;2;2;11;1;4;4;17;8;0;2;20;7;13;20"
14,"232;15;9;20;24;5;21;27;18;4;1;3;16;2;12;21;26;2;2;1;3;1;2;4;24;1;3;3;13;2;5;11;29;1;1;0;4;1;1;0;1;0;0;0;2;0;0;3;27;3;1;0;3;0;1;1;14;4;2;2;8;4;5;7;33;6;1;1;3;1;6;3;1;1;1;1;4;1;0;2;14;2;0;1;1;1;1;2;11;1;1;0;4;1;3;2;29;3;1;0;2;0;1;2;6;1;0;0;3;0;2;3;55;8;2;3;8;3;7;10;25;10;3;3;27;7;5;27;235;14;8;20;26;5;27;20;21;3;1;1;11;3;8;24;30;1;2;2;3;0;2;5;25;1;3;2;9;2;3;9;31;1;1;1;3;0;0;0;1;0;0;0;1;0;0;3;27;2;1;1;0;0;1;1;9;2;2;2;8;4;3;7;32;2;1;0;3;1;4;4;1;2;1;1;4;1;0;2;14;3;0;1;1;0;1;2;13;2;0;0;6;2;2;2;33;2;1;1;1;0;2;2;3;2;0;0;5;0;2;3;71;11;2;3;6;8;3;5;32;10;3;3;23;11;9;21;240;14;10;15;27;5;27;21;17;3;1;1;19;3;12;21;27;1;2;2;5;0;3;5;26;1;3;4;12;2;6;11;27;1;1;0;4;0;2;0;1;0;0;0;1;0;0;3;26;4;3;1;1;0;2;0;10;2;1;2;11;4;5;11;30;3;1;1;4;1;4;5;4;0;1;1;4;0;1;3;14;2;0;1;1;0;1;2;12;1;0;0;4;1;3;1;35;3;1;1;1;0;1;1;4;1;0;0;3;1;3;3;60;8;3;1;6;5;3;6;26;10;3;3;25;7;4;21"
15,"256;9;9;9;12;3;6;6;23;3;1;1;11;3;4;5;34;10;4;2;3;0;1;1;24;2;0;2;9;2;1;6;23;2;0;1;3;0;2;1;4;0;0;0;1;0;0;0;32;2;3;1;4;1;2;1;14;1;0;2;9;5;4;2;42;18;4;5;3;0;0;1;1;2;0;1;1;1;1;1;14;4;1;1;1;0;1;1;12;3;1;2;4;1;1;5;34;9;2;4;1;1;1;1;4;1;1;2;4;2;4;4;56;9;2;8;12;5;8;15;27;12;3;8;20;10;14;25;269;9;8;10;11;3;3;3;29;1;1;3;9;1;4;3;26;8;5;3;5;1;0;0;21;5;0;3;6;2;2;2;31;1;1;0;2;0;1;0;2;0;0;0;1;0;1;0;30;3;2;1;3;1;7;1;15;2;0;1;6;3;4;3;38;9;6;4;4;2;0;0;2;2;0;1;1;2;1;0;15;5;1;2;3;0;1;3;12;4;0;3;3;1;2;6;32;4;4;4;2;1;1;2;7;0;1;1;3;2;4;3;53;14;2;10;8;6;7;16;24;13;4;6;24;17;11;27;244;13;9;11;12;3;6;6;22;2;1;1;12;1;4;6;29;8;4;2;3;0;1;2;20;2;0;2;10;2;1;5;27;1;0;0;3;0;1;1;3;0;0;0;1;0;0;0;32;2;2;1;5;1;3;3;15;2;1;2;8;3;4;3;43;10;2;4;3;1;0;1;2;2;0;1;1;2;1;0;15;5;1;1;1;1;1;1;10;3;1;2;3;2;3;7;39;4;2;4;1;1;1;2;6;0;1;1;2;2;4;4;65;12;2;8;10;5;6;16;30;14;3;7;20;12;15;27"
16,"261;10;5;4;8;0;3;4;16;0;1;0;2;0;1;0;34;1;0;1;3;0;0;1;12;0;0;1;12;1;1;4;29;0;5;0;0;0;0;1;4;0;0;0;0;0;0;0;36;2;1;0;2;0;0;0;12;1;0;2;4;1;1;2;69;10;1;4;2;0;0;4;5;0;0;0;0;1;0;0;17;4;0;0;0;1;0;4;3;2;1;0;5;3;0;3;58;9;4;4;1;0;1;2;13;1;0;0;2;0;0;1;102;22;5;5;8;1;6;16;44;11;3;11;18;10;10;28;242;15;6;7;7;1;3;6;17;1;1;0;3;0;1;0;35;2;0;1;5;0;0;1;13;0;0;1;3;0;1;3;31;0;4;0;3;0;1;1;4;0;0;0;0;0;0;1;40;1;2;0;3;0;1;0;13;2;0;2;1;0;1;0;57;10;3;3;3;0;0;6;3;0;0;0;1;1;0;0;16;5;1;0;1;1;0;3;4;4;1;0;4;3;0;4;61;7;3;4;0;0;1;3;11;1;0;0;2;0;1;0;104;20;7;6;7;2;7;15;44;14;2;9;16;10;9;38;256;9;5;4;7;0;4;5;18;0;1;1;3;0;1;2;29;2;0;0;3;0;0;2;14;0;0;1;5;2;1;4;31;1;3;1;0;0;0;1;6;0;0;0;0;0;0;0;36;1;1;0;3;0;1;1;12;1;1;2;2;0;3;1;66;15;1;2;2;0;0;4;4;1;0;0;0;0;0;0;17;3;0;0;0;0;0;4;3;2;1;0;5;3;0;3;66;9;2;8;1;0;0;2;10;2;0;0;2;0;0;1;103;24;8;7;8;4;7;16;41;11;4;6;15;8;9;27"
17,"304;23;16;10;35;5;20;20;30;1;6;0;28;5;10;9;36;3;4;2;10;1;0;4;18;4;2;1;22;2;9;12;22;2;5;0;1;0;1;1;3;0;0;0;6;0;0;0;10;3;2;0;2;0;1;5;10;2;2;1;9;2;7;7;21;5;1;2;5;1;2;5;1;1;0;0;3;0;0;5;5;3;0;0;2;1;1;3;3;0;2;0;2;2;3;8;11;4;0;4;1;2;3;4;0;0;1;0;1;0;3;7;27;5;0;0;7;1;4;12;16;3;1;2;13;4;12;33;299;23;14;10;35;3;19;19;31;1;6;0;28;4;8;9;38;4;2;1;11;1;2;4;20;4;2;1;25;4;8;11;24;2;2;1;2;0;2;1;2;0;0;1;5;0;0;0;12;1;2;0;2;1;1;3;10;1;2;1;6;2;9;8;26;3;1;2;5;1;3;3;1;1;0;0;3;0;0;5;4;2;1;0;1;1;1;3;3;0;2;0;2;3;3;8;10;4;0;4;1;2;3;4;3;0;1;0;1;0;3;5;26;8;2;0;7;2;5;13;17;3;1;2;13;3;11;32;303;27;17;10;35;4;23;21;25;1;5;0;28;4;10;15;38;3;1;1;11;1;1;6;18;4;2;1;19;2;9;10;20;3;2;1;1;1;2;1;2;0;0;0;6;0;0;1;13;1;3;0;3;0;2;3;11;1;4;2;5;2;7;7;22;2;1;2;5;1;2;3;3;1;0;0;4;0;1;6;6;2;0;0;2;1;1;3;3;0;2;0;2;2;3;9;12;5;1;3;2;2;3;4;0;1;2;0;0;0;3;5;25;3;0;0;6;1;3;13;14;2;1;2;14;5;14;30"
18,"267;34;25;39;36;10;34;77;26;2;2;1;11;6;8;35;11;3;1;3;2;0;7;8;10;3;1;2;5;6;3;19;10;2;1;3;5;3;1;4;1;0;1;0;2;3;0;3;6;3;1;1;0;0;1;9;3;0;0;1;5;2;4;9;15;8;3;2;3;2;0;18;1;1;0;2;0;4;3;8;1;0;0;0;2;0;1;4;2;2;0;1;3;4;4;12;7;6;2;0;1;2;1;8;3;0;0;0;2;0;0;3;13;2;1;9;4;5;4;11;3;2;1;6;2;5;4;30;271;40;29;42;39;12;32;76;18;2;4;0;16;5;8;40;13;3;1;3;2;0;7;8;9;4;2;2;6;6;5;17;13;2;1;2;3;3;1;4;1;1;2;0;2;3;0;3;5;2;1;1;2;0;1;7;3;0;0;2;3;1;1;7;18;5;3;3;5;3;1;19;1;1;1;2;0;5;4;9;1;0;0;0;2;0;0;3;1;3;0;2;2;4;3;10;7;5;2;2;2;3;0;8;2;0;0;0;2;0;0;3;9;3;0;5;1;2;4;6;4;1;0;5;3;3;3;29;266;40;26;45;40;12;32;83;17;2;4;1;18;6;11;35;13;3;1;3;2;0;8;6;10;3;3;2;6;6;7;19;11;3;2;2;4;3;1;4;1;0;1;0;2;3;0;3;5;2;1;2;2;0;1;7;3;0;0;1;5;1;2;8;15;6;3;3;4;2;1;16;2;1;0;2;0;4;3;10;1;0;0;0;2;0;0;3;2;2;0;2;2;4;4;10;8;5;2;0;2;1;0;7;2;0;0;0;2;0;0;3;8;2;1;4;2;3;4;7;3;1;0;5;3;5;2;28"
19,"280;41;32;29;31;11;30;42;21;1;4;3;10;5;14;17;20;5;2;1;2;0;1;4;9;0;2;0;11;2;9;8;26;6;4;3;3;0;0;6;1;0;0;0;1;2;2;0;10;1;0;1;2;1;0;4;0;3;1;2;3;0;2;5;35;15;3;5;4;5;1;7;5;0;1;3;2;4;5;16;2;2;1;1;2;0;0;1;4;1;1;0;3;6;4;10;23;8;1;1;7;6;0;4;0;1;0;2;4;2;0;3;11;4;1;5;0;3;0;4;4;4;3;4;6;3;4;21;283;43;31;27;28;9;27;35;19;2;6;3;16;7;20;10;21;6;1;1;3;0;2;4;11;1;1;0;9;3;6;12;24;6;5;3;2;1;0;3;0;0;0;0;2;1;2;2;10;1;0;2;2;1;0;6;0;3;0;1;4;0;1;5;38;15;3;5;4;5;1;8;5;0;1;2;1;4;4;12;2;2;2;1;2;0;0;1;5;1;1;0;3;5;3;11;23;8;1;1;6;5;0;6;2;1;0;2;3;1;0;2;12;5;1;5;0;3;0;2;6;4;3;6;7;3;6;19;268;43;29;31;28;9;27;53;16;2;3;7;13;7;15;24;18;6;2;2;2;1;1;3;8;1;2;1;9;3;11;10;24;6;4;2;2;0;1;3;0;0;0;0;3;1;1;0;8;2;0;1;2;1;0;4;0;3;0;1;3;0;1;7;35;14;3;5;5;6;1;10;4;0;1;2;1;2;5;14;3;3;1;1;2;0;0;0;5;1;1;0;4;6;3;10;24;7;0;3;6;5;1;4;2;1;0;2;2;1;0;4;16;4;1;5;1;2;0;2;4;4;3;5;7;4;5;16"
20,"208;35;22;19;12;4;15;22;19;1;3;0;8;7;7;11;9;0;2;2;4;0;2;2;7;2;1;6;11;2;4;8;16;3;4;2;2;0;3;1;5;3;0;0;0;0;1;0;8;2;1;1;2;0;3;1;12;5;0;4;4;6;4;11;38;28;7;17;2;3;2;20;1;2;1;3;6;0;0;6;4;6;0;4;1;0;0;4;2;2;0;4;2;5;3;11;16;11;1;11;4;2;1;10;3;1;0;0;0;2;1;4;27;15;2;13;4;4;1;19;21;15;0;12;14;10;12;45;231;38;27;20;19;7;16;12;22;2;4;1;10;6;5;14;11;1;2;4;5;0;3;3;6;2;0;5;6;2;3;9;14;5;5;1;2;0;2;1;5;2;0;0;0;0;1;0;7;2;0;1;2;0;2;2;14;6;0;2;8;4;2;13;35;18;6;19;3;2;3;19;1;1;1;4;5;0;0;6;3;4;0;5;1;0;0;5;0;2;0;4;2;5;4;10;17;9;1;10;4;2;1;10;2;0;0;0;0;1;2;5;17;14;0;15;2;3;1;19;22;13;0;16;12;12;9;38;237;35;25;20;20;4;14;10;23;1;5;0;14;7;5;13;15;1;2;3;5;0;3;4;8;2;0;6;5;2;3;8;13;4;4;1;3;0;1;2;4;3;0;0;0;0;2;1;7;2;0;1;2;0;2;2;16;3;0;3;9;4;2;10;34;15;5;16;1;2;4;25;1;1;1;3;6;0;0;5;2;4;0;5;1;0;0;3;0;2;0;4;0;4;5;11;16;11;1;11;5;2;1;9;2;0;0;0;0;0;2;4;17;11;0;14;2;4;2;21;24;14;0;14;11;12;10;43"
21,"68;14;16;31;9;1;7;13;8;2;3;1;15;0;17;12;7;1;3;2;1;0;0;5;9;1;3;2;26;6;15;12;26;2;5;5;2;1;2;0;3;0;0;0;3;0;0;0;10;2;1;3;2;0;0;3;20;5;1;3;55;11;25;15;24;25;5;53;0;0;5;15;0;0;0;1;3;2;3;8;2;2;1;5;0;0;0;8;1;1;0;4;2;6;3;31;29;22;6;16;2;2;4;11;1;3;0;3;4;1;2;1;9;4;1;10;2;2;3;10;20;8;1;10;15;32;16;49;73;15;16;29;11;0;7;13;5;2;4;2;14;0;16;10;6;1;3;3;1;0;0;5;8;1;3;3;24;6;14;14;26;2;4;6;1;0;3;0;3;0;0;0;3;0;0;1;8;2;1;3;2;1;2;2;19;4;1;3;58;11;24;13;25;22;8;55;1;0;2;12;0;3;0;1;2;2;3;9;2;2;1;2;0;0;1;7;0;2;0;7;3;7;4;26;28;26;4;17;2;2;4;11;0;2;0;2;4;0;1;3;13;2;1;8;2;2;1;13;18;11;1;11;15;32;16;51;72;15;16;28;11;0;6;14;4;3;4;2;13;0;17;11;6;1;2;4;1;0;0;5;9;1;3;3;24;6;15;13;27;2;5;5;1;0;2;0;2;0;0;0;3;0;0;1;7;2;1;3;2;1;0;3;20;5;1;2;57;11;25;13;25;23;8;55;0;0;3;12;0;0;0;2;3;2;3;8;2;2;1;2;0;0;0;8;0;2;0;7;3;5;3;29;29;26;6;16;2;2;4;11;0;1;0;2;4;1;1;3;11;2;1;9;3;2;2;12;20;10;1;15;15;32;16;47"
22,"78;19;11;27;14;2;9;51;25;7;3;5;14;0;10;35;9;4;1;5;0;0;2;13;9;3;1;3;9;3;17;29;8;1;0;3;2;0;1;1;5;0;0;0;3;1;1;0;8;3;0;2;0;0;0;5;19;2;1;3;8;2;3;20;29;7;2;8;5;0;4;11;5;0;0;0;1;1;5;13;0;0;0;1;0;0;0;2;1;1;0;0;1;0;1;11;24;8;0;10;4;1;4;10;4;1;0;0;1;1;9;6;36;19;2;15;4;0;7;29;44;18;0;9;28;7;15;79;79;18;11;27;13;3;8;55;26;6;3;5;14;0;9;33;8;5;1;5;0;0;2;11;7;4;1;4;8;2;16;26;10;1;0;4;3;0;1;1;6;0;0;0;0;1;1;0;9;3;0;2;0;0;1;5;20;3;0;2;7;2;2;21;28;7;2;8;4;0;5;11;4;0;0;0;2;1;4;14;0;0;0;1;0;0;0;2;2;1;0;0;1;0;1;11;23;10;0;6;4;1;4;11;5;1;0;0;4;1;8;7;36;16;3;16;5;0;4;30;48;17;0;9;27;10;17;77;77;17;11;26;14;3;9;53;27;6;3;6;13;0;9;37;9;5;1;7;0;0;2;9;7;4;1;6;8;2;13;26;10;1;0;4;3;0;1;1;3;1;0;0;1;1;2;0;9;3;0;2;0;0;0;4;20;3;0;1;8;2;4;24;29;7;2;7;4;0;5;12;4;0;0;0;2;1;4;13;0;0;0;1;0;0;0;3;1;1;0;0;1;1;2;9;23;10;0;6;4;1;4;10;5;1;0;0;2;1;8;8;35;17;3;16;4;0;5;29;47;16;0;9;30;9;16;77"
23,"308;8;5;5;8;1;6;5;13;2;2;0;5;1;1;2;31;3;0;1;1;0;0;1;10;0;2;1;11;0;2;4;26;4;1;0;0;1;0;1;2;0;0;0;0;0;1;1;29;2;1;0;0;0;0;0;5;0;0;1;8;0;2;2;49;23;2;10;2;2;1;4;6;2;0;1;1;0;0;2;15;1;1;2;0;0;2;1;8;2;1;1;3;1;0;1;47;13;3;8;1;0;2;1;2;1;1;2;3;1;0;1;115;22;2;1;7;4;4;12;36;1;5;2;18;7;6;26;300;11;7;4;9;0;3;4;11;1;3;0;6;1;2;1;25;3;1;2;4;0;0;2;12;0;1;0;8;1;1;1;27;2;2;1;1;0;1;1;0;0;1;0;0;0;0;1;22;3;2;0;1;1;0;1;7;0;1;1;4;0;2;2;53;18;1;12;2;2;1;3;5;4;0;0;2;0;1;0;10;3;2;1;1;0;2;2;4;2;0;0;3;3;0;10;52;11;6;9;1;1;1;3;2;1;0;0;1;2;0;4;127;21;2;3;7;3;4;9;36;7;4;0;13;15;5;19;271;9;7;4;7;2;5;2;14;0;2;0;4;1;2;2;33;3;0;1;1;1;0;1;9;0;1;0;11;0;3;3;32;3;1;1;1;0;0;1;1;0;1;0;0;0;0;1;30;0;1;0;0;0;0;0;6;1;0;0;3;0;1;1;61;25;0;14;1;3;1;5;5;3;0;1;2;0;0;2;11;5;1;2;2;0;1;1;6;3;0;0;2;2;1;3;53;15;3;10;1;1;1;1;2;2;0;0;2;1;0;1;116;32;3;0;10;4;4;9;34;7;4;2;21;7;9;22"
24,"307;17;10;7;5;0;3;9;14;2;1;0;4;0;2;1;33;5;1;2;6;0;0;0;10;1;0;0;7;0;0;1;36;0;1;0;3;1;1;0;3;1;1;0;1;0;0;0;21;4;3;0;2;0;0;1;6;2;0;1;4;0;2;0;65;15;1;2;2;0;4;3;5;0;0;1;2;1;1;2;8;5;2;0;1;1;2;0;5;3;1;1;2;2;2;3;43;9;2;4;5;2;2;2;2;2;0;1;0;1;0;1;79;23;5;12;4;4;4;16;28;12;3;8;14;9;4;39;312;19;9;5;8;0;3;5;13;3;1;1;7;0;1;0;31;5;2;3;5;1;0;0;12;0;0;0;9;0;0;1;39;0;1;0;2;0;0;0;2;1;1;0;1;1;0;0;21;6;3;0;1;0;0;1;5;2;0;1;4;1;2;0;71;17;2;2;2;0;3;2;4;1;0;1;2;1;1;2;8;7;2;0;1;1;2;0;6;4;0;1;2;0;2;2;42;10;1;4;4;2;2;2;3;2;0;1;0;1;0;3;73;17;4;10;4;4;4;17;32;10;3;6;11;8;6;38;308;22;10;6;7;0;3;0;13;2;1;0;5;0;1;0;33;5;2;2;5;0;0;0;11;0;0;0;8;0;0;0;39;0;1;0;2;0;0;0;2;1;1;0;1;1;0;0;21;5;3;0;1;0;0;1;6;2;0;1;3;1;2;0;71;15;1;2;2;0;3;2;4;0;0;1;2;1;1;2;8;7;2;0;1;1;2;0;6;3;0;1;2;0;2;2;42;10;1;4;4;2;3;2;3;2;0;1;1;1;0;2;88;17;4;12;4;4;4;16;31;12;3;6;12;8;6;37"
25,"285;18;18;19;16;5;11;17;17;1;1;3;5;5;3;7;22;5;2;0;2;1;1;4;14;4;4;1;16;3;4;14;27;2;1;1;1;1;0;0;2;0;0;0;2;0;1;0;20;1;1;1;2;0;1;5;16;1;1;1;5;0;2;7;38;18;5;7;3;0;2;14;4;4;0;0;0;2;0;4;13;8;0;3;0;0;0;1;4;5;0;2;3;2;3;5;28;4;0;5;2;2;1;3;5;0;0;0;3;0;0;2;42;15;6;12;1;3;3;14;18;8;1;7;18;15;4;22;304;25;22;21;22;7;13;12;23;0;1;3;4;3;5;6;20;6;1;2;3;1;0;3;11;4;1;1;9;5;4;7;27;2;2;1;1;0;0;0;3;0;0;0;1;1;0;1;25;1;1;1;0;1;1;4;15;1;2;3;4;2;1;6;43;10;5;7;3;0;3;8;4;2;0;0;0;1;1;3;12;7;0;3;0;0;0;3;4;5;1;3;3;3;2;1;31;4;0;5;2;1;1;2;4;1;0;0;4;2;0;2;40;11;4;12;2;2;3;11;18;7;0;6;13;13;6;24;298;22;16;20;18;8;12;15;21;1;2;2;4;4;4;8;22;8;0;1;2;1;2;3;14;3;1;1;8;4;4;9;25;2;1;0;0;0;0;0;3;0;0;0;2;0;0;0;22;0;1;1;4;0;3;4;14;2;1;1;4;2;1;9;42;11;3;9;4;0;1;10;4;2;1;0;1;2;0;2;12;8;0;3;0;0;0;1;3;6;0;3;3;2;2;4;27;5;0;5;4;3;1;2;4;0;0;0;3;1;0;2;41;13;7;14;2;3;4;14;16;9;0;9;15;14;5;22"
26,"143;29;16;31;10;5;17;59;12;1;0;5;10;7;7;12;9;5;0;0;2;1;1;3;11;1;3;1;21;3;17;5;27;1;8;1;1;0;0;1;4;1;0;1;0;0;1;1;16;3;3;0;1;1;1;1;22;1;2;1;39;3;13;8;16;16;6;11;0;0;4;6;1;4;0;0;1;3;2;9;4;3;1;1;0;1;1;0;3;2;0;3;1;10;3;18;12;22;1;16;6;2;0;6;1;1;0;0;2;1;2;10;24;10;1;4;2;2;2;15;8;6;0;7;30;25;16;51;141;28;21;29;9;8;9;56;15;2;0;2;7;5;6;9;11;6;1;0;2;1;0;5;8;1;6;0;15;3;16;7;26;4;8;1;0;0;1;3;3;2;0;1;0;0;2;1;13;3;1;2;1;0;1;2;22;3;3;0;37;1;11;7;17;17;6;12;1;0;3;7;1;2;0;1;1;1;1;10;3;4;0;4;0;1;1;1;1;3;0;6;3;8;2;15;17;18;2;15;4;2;1;6;2;1;0;1;4;1;1;13;28;13;0;6;3;3;3;11;10;8;1;8;31;28;17;46;126;34;20;29;8;4;13;75;13;2;0;5;11;5;8;14;10;3;3;1;1;1;0;5;10;0;3;1;16;3;22;6;22;0;9;2;2;1;1;1;3;1;0;1;0;2;0;1;13;2;1;3;2;1;1;0;16;2;3;1;34;2;10;9;16;23;6;13;1;0;4;12;1;1;0;1;0;3;3;10;3;5;0;2;0;0;1;2;1;2;0;3;2;12;2;22;14;19;1;17;4;2;2;4;0;1;0;1;4;1;2;10;25;11;0;5;1;2;3;7;11;6;1;4;27;23;13;54"
27,"212;41;30;38;23;5;13;24;21;2;1;2;7;5;5;10;8;2;0;2;0;1;0;4;12;4;3;4;9;1;1;13;14;2;0;1;1;0;0;0;1;0;0;0;1;0;0;1;8;2;1;0;0;0;0;3;6;3;0;4;3;2;1;8;34;35;3;20;3;4;4;14;4;2;0;2;3;0;1;7;5;2;0;2;0;0;0;5;0;0;0;0;3;3;2;11;19;21;6;17;2;0;1;5;4;1;0;0;1;3;1;4;30;16;0;22;5;0;2;23;31;9;0;4;13;7;4;39;233;51;29;44;22;5;13;31;14;3;2;2;9;5;10;11;5;1;0;4;0;1;1;5;8;4;3;3;7;1;0;10;10;2;1;3;1;0;0;0;1;0;0;0;1;0;0;1;9;1;0;0;0;0;1;2;6;3;0;3;1;3;1;7;27;31;3;19;3;4;2;19;7;1;0;1;1;1;0;7;4;1;0;4;0;0;0;3;0;3;0;0;1;2;3;13;17;18;5;13;3;0;4;5;6;1;0;0;0;3;1;6;21;17;1;19;2;1;2;23;32;9;0;4;11;6;2;38;219;52;24;43;25;4;15;39;23;3;2;2;7;6;8;13;7;1;0;3;1;1;0;4;7;4;3;3;9;2;1;13;10;1;2;2;2;0;0;0;1;0;0;0;1;0;0;1;5;3;0;0;0;0;1;3;4;1;0;2;1;2;2;8;26;36;4;21;2;3;5;19;3;2;0;1;2;2;1;7;5;0;0;3;0;0;0;3;2;0;0;1;1;2;2;15;18;18;6;11;1;0;2;6;5;3;0;0;0;3;0;5;17;14;1;19;3;0;2;23;31;7;1;4;11;8;2;39"
